@id;@lat;@lon;name
1272373082;54.2882048;18.6362231;
1272526342;54.3399171;18.6471139;
1273013377;54.3218103;18.6297062;
1273144612;54.2901316;18.6334692;
1273409633;54.3212921;18.6336911;
1273409636;54.3213686;18.6359031;
1273409638;54.3218824;18.6358180;
1273409645;54.3218650;18.6349806;
1273409646;54.3223665;18.6346060;
1273409647;54.3220934;18.6339168;
1275863193;54.3415191;18.6671812;
1276919594;53.7947881;17.9613280;
1277042146;54.4035489;18.6832096;
1277042147;54.4035200;18.6829004;
1277042148;54.4030574;18.6834078;
1277042149;54.4030859;18.6835729;
1277042150;54.4063383;18.6801004;
1277042151;54.4079537;18.6750322;
1277042152;54.4083133;18.6754230;
1278079388;54.2603609;18.6409630;
1278079398;54.2594808;18.6402680;
1278079399;54.2605181;18.6398051;
1278079400;54.2601465;18.6398295;
1278079402;54.2596183;18.6408095;
1278634190;53.7957572;17.9625084;
1278634192;53.7955182;17.9625122;
1278634434;53.7954231;17.9626141;
1278634574;53.7955109;17.9629877;
1280321427;53.7945895;17.9625448;
1280321434;53.7943994;17.9619064;
1280321611;53.7948398;17.9623731;
1280321654;53.7957302;17.9611542;
1280321692;53.7958163;17.9618285;
1280322029;53.7952296;17.9621532;
1280322356;53.7954830;17.9619815;
1280322426;53.7948430;17.9616704;
1281606581;54.4077797;18.6395585;
1290575820;54.5647205;18.4128696;
1309586601;53.7885884;17.9873181;
1309586635;53.7889317;17.9877653;
1309586638;53.7893387;17.9870643;
1309586673;53.7889933;17.9866298;
1309586684;53.7887352;17.9882373;
1311950667;54.4078849;18.6523939;
1311950668;54.4076043;18.6510063;
1316008473;54.3404935;18.3627215;
1316008526;54.3408337;18.3629536;
1316008530;54.3408238;18.3630957;
1316069412;54.3415693;18.3648500;
1316069682;54.3444271;18.4345365;
1316069719;54.3415297;18.3649559;
1316069800;54.3444764;18.4344079;
1316069887;54.3447803;18.4347504;
1316069893;54.3414658;18.3658149;
1316069994;54.3415574;18.3658745;
1320097372;54.4152975;18.6101886;
1332548306;54.5946592;18.2401638;
1332548307;54.5953053;18.2405288;
1341474487;53.9179986;17.8533534;
1344307601;54.3462907;18.3538885;
1344307602;54.3462741;18.3545841;
1344307603;54.3458840;18.3551307;
1344307604;54.3457830;18.3559122;
1344307606;54.3452202;18.3564417;
1344307607;54.3450616;18.3555942;
1344307608;54.3443760;18.3555696;
1344307609;54.3442943;18.3553515;
1344307618;54.3412780;18.3633109;
1344307619;54.3410775;18.3640857;
1344317325;54.3521326;18.3531951;
1344317326;54.3513254;18.3546563;
1344317327;54.3506454;18.3536988;
1344317328;54.3513635;18.3523099;
1344317329;54.3518434;18.3509330;
1344317330;54.3553449;18.3500151;
1344351005;54.3462761;18.3499008;
1344351006;54.3458334;18.3487428;
1344351007;54.3453477;18.3499939;
1344351008;54.3451874;18.3535681;
1344351009;54.3437338;18.3534398;
1344351010;54.3438867;18.3556199;
1344351015;54.3457032;18.3536129;
1344351016;54.3460309;18.3517939;
1344351017;54.3458178;18.3511370;
1346258045;54.4956898;18.5403467;
1347349219;54.3544821;18.3505755;
1347349220;54.3525258;18.3536581;
1347356998;54.3449565;18.3538885;
1347356999;54.3443386;18.3537963;
1347357000;54.3435909;18.3535464;
1347357001;54.3437757;18.3550065;
1347357019;54.3464867;18.3489197;
1353045021;54.7939407;18.3842812;
1357303652;54.5840923;16.8627953;
1357303655;54.5848030;16.8613199;
1357303656;54.5849431;16.8622358;
1366539205;54.6001034;18.2300017;
1366539206;54.6026189;18.2311262;
1366539207;54.6019419;18.2298315;
1366869851;54.7983666;18.4016951;
1366869855;54.7985129;18.4012657;
1366869863;54.7990009;18.4024002;
1366869864;54.7990473;18.4023782;
1366869870;54.7991950;18.4020245;
1371136217;54.5453217;17.7570542;
1371318661;54.5420809;17.7595653;
1371318771;54.5435073;17.7567940;
1371318772;54.5439902;17.7562320;
1371318776;54.5439330;17.7551765;
1371318777;54.5453572;17.7661927;
1371318778;54.5451972;17.7665551;
1371318779;54.5455966;17.7671068;
1371318780;54.5457801;17.7668351;
1371318781;54.5457904;17.7668781;
1372009116;54.5481208;17.7625824;
1372009165;54.5487264;17.7633957;
1372009179;54.5484155;17.7624795;
1372009181;54.5486545;17.7630308;
1372009188;54.5487771;17.7630823;
1372009189;54.5490285;17.7630027;
1372009190;54.5489761;17.7624661;
1372009223;54.5432888;17.7547818;
1375062381;54.6900661;18.4664742;
1375062382;54.6897348;18.4677348;
1375062383;54.6887048;18.4675716;
1375062384;54.6873009;18.4663789;
1375062386;54.6854840;18.4657292;
1375062388;54.6858042;18.4642584;
1375062390;54.6861244;18.4644112;
1375062392;54.6862900;18.4630741;
1375062400;54.6875929;18.4634944;
1375062402;54.6872396;18.4653472;
1375062403;54.6880127;18.4649748;
1375062406;54.6892645;18.4656237;
1375062409;54.6894147;18.4648314;
1375062411;54.6898232;18.4650225;
1375062419;54.6898342;18.4663022;
1377381514;54.4363068;18.5791978;
1377381515;54.4357025;18.5800619;
1377381516;54.4351581;18.5789524;
1377381518;54.4349244;18.5817521;
1377381519;54.4364471;18.5794990;
1377645934;54.5809961;16.8610666;
1377645935;54.5812541;16.8603317;
1378774180;54.5836605;16.8634669;
1380111590;54.4372624;18.5755668;
1380111593;54.4370067;18.5756027;
1380111597;54.4369180;18.5757193;
1380111598;54.4372259;18.5763923;
1380111610;54.4371476;18.5766705;
1380111614;54.4373407;18.5770653;
1380111617;54.4375709;18.5767535;
1380111619;54.4374607;18.5760244;
1380946833;54.5861074;16.8551692;
1380946836;54.5862947;16.8547830;
1380946838;54.5863276;16.8552560;
1380946839;54.5863273;16.8547219;
1380946841;54.5864477;16.8551656;
1380946842;54.5864736;16.8550938;
1386718426;54.3556074;18.6522091;
1386718497;54.3552275;18.6517529;
1386827303;54.3548143;18.6504146;
1386827317;54.3555741;18.6511871;
1386827343;54.3548859;18.6505941;
1386870435;54.3549205;18.6505500;
1387233162;54.4437819;18.5711397;
1387233163;54.4429689;18.5717671;
1387233164;54.4431971;18.5727835;
1387233165;54.4440622;18.5720850;
1387439630;54.4466460;18.5528559;
1387439631;54.4457421;18.5553333;
1387439632;54.4465520;18.5561817;
1387439633;54.4471649;18.5553610;
1387439635;54.4470101;18.5535119;
1387468520;54.4472687;18.5615649;
1387468521;54.4456549;18.5625601;
1387468522;54.4453856;18.5624969;
1387468523;54.4452646;18.5618414;
1387468524;54.4447968;18.5618774;
1387468525;54.4448102;18.5634138;
1387468526;54.4459553;18.5626275;
1387468527;54.4463801;18.5622800;
1387468528;54.4469537;18.5620253;
1387468529;54.4473481;18.5617869;
1387521843;54.4449873;18.5628248;
1387521844;54.4448138;18.5621693;
1387521853;54.4452999;18.5622022;
1387521855;54.4461160;18.5621039;
1387521857;54.4467095;18.5618219;
1388939597;54.3556618;18.6417543;
1388939617;54.3563590;18.6422319;
1388939643;54.3555733;18.6416849;
1389948635;54.4465659;18.5560240;
1389948636;54.4470226;18.5540371;
1389948637;54.4470654;18.5546408;
1389948638;54.4469229;18.5556640;
1389948643;54.4465406;18.5561581;
1389948644;54.4464588;18.5564203;
1389948645;54.4465215;18.5564982;
1395910936;54.4723128;18.5585024;
1395910938;54.4716176;18.5588290;
1395910940;54.4706215;18.5587642;
1395910941;54.4710523;18.5582268;
1395910942;54.4705320;18.5581150;
1395910944;54.4687510;18.5569236;
1395910948;54.4719786;18.5553331;
1395910950;54.4721294;18.5568823;
1395910952;54.4721127;18.5566702;
1395910954;54.4722423;18.5579788;
1395910956;54.4722190;18.5577376;
1395910958;54.4723082;18.5584202;
1396344790;53.7329678;17.5027887;
1396373298;53.7334865;17.5063084;
1396373301;53.7331133;17.5051991;
1396373302;53.7327352;17.5021219;
1396373305;53.7341293;17.5067106;
1396373306;53.7338232;17.5068180;
1396373307;53.7331136;17.5053385;
1396373309;53.7325309;17.5018048;
1396373310;53.7339976;17.5073195;
1396373311;53.7328774;17.5025178;
1396373314;53.7329440;17.5039702;
1396373319;53.7348318;17.5085653;
1396373321;53.7357556;17.5081541;
1396373322;53.7353837;17.5083537;
1396373323;53.7333426;17.5052758;
1396373325;53.7363032;17.5085939;
1396373331;53.7351096;17.5084393;
1396373332;53.7330649;17.5040134;
1396373334;53.7367567;17.5090028;
1396373335;53.7330259;17.5035933;
1396373336;53.7330100;17.5031873;
1396373338;53.7336212;17.5059412;
1396373339;53.7330610;17.5047978;
1396373340;53.7328694;17.5030625;
1396373341;53.7371575;17.5093111;
1396373342;53.7329033;17.5034221;
1396373344;53.7376340;17.5094049;
1396373345;53.7329667;17.5042094;
1396373352;53.7339384;17.5062980;
1396373356;53.7410860;17.5115788;
1396373360;53.7379005;17.5092399;
1396373361;53.7406735;17.5114608;
1396373367;53.7401392;17.5110829;
1396373369;53.7385958;17.5096132;
1396373373;53.7346464;17.5085751;
1396373374;53.7396658;17.5106008;
1396373377;53.7334857;17.5056842;
1396373378;53.7354636;17.5079310;
1396373379;53.7393475;17.5103616;
1396384115;53.7323146;17.5013086;
1396384118;53.7322136;17.5014507;
1396402844;53.7359086;17.5086132;
1396412245;53.7413112;17.5115964;
1396412247;53.7408443;17.5115096;
1396416344;53.7323304;17.5013501;
1396419252;53.7365299;17.5088110;
1397132055;54.5133739;18.5432838;
1397409200;53.7326083;17.5022138;
1397409212;53.7331950;17.5046127;
1397409214;53.7342844;17.5068777;
1397409222;53.7342911;17.5069186;
1397409224;53.7342448;17.5070386;
1397409225;53.7342797;17.5069689;
1397409228;53.7354350;17.5078665;
1397409232;53.7354167;17.5082358;
1397409233;53.7350636;17.5084603;
1397409237;53.7343410;17.5072131;
1397409239;53.7340403;17.5077879;
1397409240;53.7349627;17.5084839;
1397409241;53.7353649;17.5078433;
1397409243;53.7354081;17.5081718;
1397409246;53.7343768;17.5072849;
1397409250;53.7344662;17.5073681;
1397409253;53.7342987;17.5068267;
1397409254;53.7348800;17.5085505;
1397409256;53.7354151;17.5080979;
1397409260;53.7354360;17.5080711;
1397409261;53.7345792;17.5085389;
1397409263;53.7353855;17.5077601;
1397409265;53.7328568;17.5028032;
1397409268;53.7354031;17.5076471;
1397409270;53.7345222;17.5084947;
1397409272;53.7345378;17.5074550;
1397409273;53.7345892;17.5075117;
1397409275;53.7344453;17.5084499;
1397409282;53.7343950;17.5083358;
1397409290;53.7342530;17.5081885;
1397409296;53.7342167;17.5081476;
1397409302;53.7342982;17.5082430;
1397409308;53.7332042;17.5046568;
1397409313;53.7343097;17.5071564;
1397409320;53.7343558;17.5083040;
1397409323;53.7342971;17.5071164;
1397409324;53.7341199;17.5080057;
1397409326;53.7342765;17.5070600;
1397409327;53.7341788;17.5080998;
1397409329;53.7341031;17.5079137;
1397479095;53.7378447;17.5092588;
1397479107;53.7372944;17.5092147;
1397479113;53.7359313;17.5081908;
1397479116;53.7367262;17.5089816;
1397479138;53.7364726;17.5084744;
1397479159;53.7368377;17.5090915;
1397479162;53.7372087;17.5088580;
1397479164;53.7356763;17.5081830;
1397479167;53.7360412;17.5082321;
1397479169;53.7378131;17.5091503;
1397479171;53.7371801;17.5088580;
1397479173;53.7378338;17.5092147;
1397479186;53.7360254;17.5082604;
1397479188;53.7371316;17.5088441;
1397479189;53.7358326;17.5081464;
1397479191;53.7370807;17.5088151;
1397479194;53.7370199;17.5087936;
1397479196;53.7378130;17.5092695;
1397479208;53.7378163;17.5092227;
1397479209;53.7378005;17.5091825;
1397479221;53.7369660;17.5087936;
1397479224;53.7369882;17.5087882;
1397479235;53.7377560;17.5091396;
1397479238;53.7377037;17.5091128;
1397479240;53.7361846;17.5084791;
1397479243;53.7373039;17.5090591;
1397479244;53.7369485;17.5088177;
1397479246;53.7369342;17.5088660;
1397479260;53.7362445;17.5085466;
1397479261;53.7376529;17.5090833;
1397479262;53.7361435;17.5084347;
1397479263;53.7369231;17.5089062;
1397479265;53.7363968;17.5086913;
1397479269;53.7369120;17.5089465;
1397479290;53.7376006;17.5090591;
1397479294;53.7361648;17.5083617;
1397479295;53.7375482;17.5090377;
1397479297;53.7368914;17.5089760;
1397479298;53.7374863;17.5090055;
1397479299;53.7364740;17.5087452;
1397479318;53.7368628;17.5090135;
1397479324;53.7374530;17.5089921;
1397479328;53.7374292;17.5090001;
1397479332;53.7368533;17.5090538;
1397479349;53.7362520;17.5083510;
1397479353;53.7373959;17.5090296;
1397479357;53.7368035;17.5090462;
1397479362;53.7369284;17.5091667;
1397479364;53.7373705;17.5090564;
1397479365;53.7368788;17.5091233;
1397479374;53.7362822;17.5083537;
1397479377;53.7367867;17.5090028;
1397479383;53.7361965;17.5083537;
1397479385;53.7373420;17.5091154;
1397479390;53.7367994;17.5089813;
1397479392;53.7370220;17.5092255;
1397479406;53.7368057;17.5089492;
1397479412;53.7363266;17.5083644;
1397479414;53.7373277;17.5091932;
1397479416;53.7367946;17.5089250;
1397479420;53.7373229;17.5092817;
1397479434;53.7373180;17.5093683;
1397479438;53.7370886;17.5092984;
1397479440;53.7367772;17.5089170;
1397479445;53.7372884;17.5093721;
1397479446;53.7363488;17.5083859;
1397479447;53.7372211;17.5093451;
1397479449;53.7367613;17.5089357;
1397479462;53.7372880;17.5092871;
1397479465;53.7363551;17.5084181;
1397479469;53.7367502;17.5089518;
1397479472;53.7372975;17.5091503;
1397479476;53.7377125;17.5090267;
1397479477;53.7363551;17.5084690;
1397479492;53.7372928;17.5089760;
1397479494;53.7360612;17.5081893;
1397479496;53.7363440;17.5085012;
1397479499;53.7372737;17.5089116;
1397479501;53.7365886;17.5088550;
1397479515;53.7372499;17.5088740;
1397479517;53.7363437;17.5086353;
1397479520;53.7366026;17.5088150;
1397479522;53.7377441;17.5089838;
1397479536;53.7363345;17.5085549;
1397479539;53.7351634;17.5084208;
1397479541;53.7366122;17.5087802;
1397479543;53.7366074;17.5087373;
1397479552;53.7365947;17.5087024;
1397479554;53.7356130;17.5082120;
1397479556;53.7365868;17.5086622;
1397479559;53.7365900;17.5086327;
1397479561;53.7366042;17.5086192;
1397479563;53.7366264;17.5086380;
1397479572;53.7348994;17.5083898;
1397479573;53.7355560;17.5082477;
1397479574;53.7366455;17.5086380;
1397479576;53.7350720;17.5084110;
1397479577;53.7366677;17.5086085;
1397479580;53.7377592;17.5090886;
1397479581;53.7366693;17.5085763;
1397479591;53.7351113;17.5084234;
1397479592;53.7366566;17.5085441;
1397479593;53.7354447;17.5083152;
1397479595;53.7366407;17.5085307;
1397479597;53.7366233;17.5085361;
1397479598;53.7366042;17.5085280;
1397479599;53.7365947;17.5085066;
1397479609;53.7365773;17.5084985;
1397479611;53.7365566;17.5085120;
1397479612;53.7351430;17.5084234;
1397479615;53.7349260;17.5083681;
1397479616;53.7365297;17.5085280;
1397479617;53.7365027;17.5085280;
1397479630;53.7364789;17.5085093;
1397479633;53.7364599;17.5084717;
1397479634;53.7348747;17.5085062;
1397479636;53.7364472;17.5084985;
1397479647;53.7364186;17.5085120;
1397479649;53.7363980;17.5085120;
1397479653;53.7350637;17.5084506;
1397479654;53.7346410;17.5075700;
1397479656;53.7363837;17.5085227;
1397479657;53.7344915;17.5082735;
1397479664;53.7363694;17.5085522;
1397531547;53.7377745;17.5092917;
1397531557;53.7376865;17.5093548;
1397531558;53.7375017;17.5094261;
1397531559;53.7374093;17.5093933;
1397539769;53.7354017;17.5078465;
1397539770;53.7354617;17.5080047;
1397539771;53.7357065;17.5076866;
1397539772;53.7359066;17.5078836;
1397539773;53.7358542;17.5078001;
1397539775;53.7357779;17.5077380;
1397539785;53.7359423;17.5079650;
1397539789;53.7360140;17.5081680;
1397539795;53.7354149;17.5083018;
1397539808;53.7353956;17.5076953;
1397539812;53.7355842;17.5076504;
1397539815;53.7354607;17.5076287;
1397539817;53.7342497;17.5067931;
1397539818;53.7341929;17.5067542;
1397567174;53.7340796;17.5065015;
1397567197;53.7338779;17.5062440;
1397567201;53.7338317;17.5062020;
1397567212;53.7339085;17.5062712;
1397567213;53.7337009;17.5060454;
1397567218;53.7334213;17.5055539;
1398887145;54.5154029;18.5428471;
1398887147;54.5143501;18.5430373;
1398923411;53.7331454;17.5043841;
1398923415;53.7343932;17.5090939;
1398923416;53.7343306;17.5087325;
1398923421;53.7344257;17.5085208;
1398943523;53.7353594;17.5085266;
1398943524;53.7356967;17.5084503;
1398943531;53.7356251;17.5087166;
1398955397;53.7331298;17.5055097;
1398969430;53.7380368;17.5093220;
1398969433;53.7381671;17.5090397;
1398969435;53.7384246;17.5095264;
1398969436;53.7388741;17.5098196;
1398969437;53.7382524;17.5094281;
1398969438;53.7387235;17.5097000;
1398969439;53.7390327;17.5100048;
1398969440;53.7399693;17.5109614;
1398969441;53.7400517;17.5105819;
1398969444;53.7379504;17.5089308;
1398969448;53.7399413;17.5104517;
1398969450;53.7397792;17.5100900;
1398969454;53.7394321;17.5097628;
1398969456;53.7391247;17.5096866;
1398969457;53.7387446;17.5093181;
1398969458;53.7394879;17.5104561;
1398969460;53.7403423;17.5112450;
1398969461;53.7384799;17.5091593;
1398969463;53.7405077;17.5113491;
1398969465;53.7391992;17.5102054;
1398969468;53.7406059;17.5109660;
1398969471;53.7397879;17.5107994;
1398969473;53.7408328;17.5111504;
1398969474;53.7414697;17.5111640;
1398985907;53.7382415;17.5090520;
1398985909;53.7351330;17.5085856;
1398985912;53.7349811;17.5088176;
1398985914;53.7348908;17.5087286;
1398985923;53.7378139;17.5089222;
1398985925;53.7348585;17.5086167;
1398985930;53.7397235;17.5099637;
1398985936;53.7392096;17.5096866;
1398985938;53.7388005;17.5094191;
1398985942;53.7387042;17.5092710;
1398985944;53.7395094;17.5098120;
1398985947;53.7404834;17.5108811;
1398985950;53.7401478;17.5106742;
1398985954;53.7407848;17.5111336;
1398985964;53.7396600;17.5098851;
1398985970;53.7395890;17.5098289;
1398985971;53.7389451;17.5096174;
1398985972;53.7388359;17.5094985;
1398985973;53.7390106;17.5096560;
1398985975;53.7385967;17.5092245;
1398985981;53.7392907;17.5096972;
1398985998;53.7385363;17.5092062;
1398986000;53.7383104;17.5090550;
1398986002;53.7383833;17.5090749;
1398986006;53.7384331;17.5091058;
1398986007;53.7398727;17.5103065;
1398986022;53.7398238;17.5101938;
1398986027;53.7345830;17.5097034;
1398986034;53.7393637;17.5097165;
1398986037;53.7386584;17.5092438;
1398986046;53.7403711;17.5108209;
1398986055;53.7407017;17.5110437;
1398986072;53.7390707;17.5096834;
1398986083;53.7380895;17.5090184;
1398986085;53.7409120;17.5111546;
1398986087;53.7380272;17.5089779;
1398986088;53.7411148;17.5111215;
1398986089;53.7378899;17.5089111;
1398986097;53.7412338;17.5111102;
1398986107;53.7413573;17.5111156;
1398986129;53.7351070;17.5087304;
1398986143;53.7350731;17.5088874;
1399010333;53.7365214;17.5086624;
1399010334;53.7364944;17.5086101;
1399010339;53.7365271;17.5086471;
1399010340;53.7365435;17.5086302;
1399010341;53.7364870;17.5085891;
1399010342;53.7364702;17.5085515;
1399010343;53.7364767;17.5086322;
1399010344;53.7365343;17.5086548;
1399010345;53.7364840;17.5085971;
1399010346;53.7364781;17.5086166;
1399010347;53.7364554;17.5085922;
1399010348;53.7364493;17.5087462;
1399010349;53.7364584;17.5085854;
1399010350;53.7364650;17.5085654;
1399010353;53.7364344;17.5087298;
1399010354;53.7365113;17.5086282;
