@id;@lat;@lon;name
511478523;;;
511478525;;;
511917091;;;
512848028;;;
512850227;;;
512856432;;;
512856433;;;
512856434;;;
512856435;;;
512856436;;;
512856438;;;
512953041;;;
512953218;;;
513078574;;;
513078575;;;
513078576;;;
513078578;;;
513078579;;;
513078580;;;
513078581;;;
513134285;;;
513134286;;;
513134287;;;
513134289;;;
513138074;;;
513141717;;;
513141724;;;
513141726;;;
513141735;;;
513141743;;;
513154408;;;
513156987;;;
513230503;;;
513230505;;;
513230516;;;
513230518;;;
513230522;;;
513230524;;;
513230526;;;
513230528;;;
513230530;;;
513301814;;;
513328291;;;
513683400;;;
513692063;;;
514012599;;;
514012600;;;
514012601;;;
514012602;;;
514012603;;;
514012604;;;
514012613;;;
514866256;;;
514866257;;;
514866258;;;
514866259;;;
514871875;;;
514871876;;;
514871877;;;
514871878;;;
514871879;;;
514871880;;;
514871881;;;
514871882;;;
514871885;;;
515013124;;;
515193847;;;
515193848;;;
515193849;;;
515193850;;;
515193851;;;
515193852;;;
515193853;;;
515200514;;;
515200515;;;
515200516;;;
515200517;;;
515200518;;;
515200519;;;
515200520;;;
515200522;;;
515200523;;;
515200524;;;
515200526;;;
515200527;;;
515200531;;;
515200532;;;
515204210;;;
515235381;;;
515305418;;;
515312882;;;
515312885;;;
515312891;;;
515323306;;;
515323835;;;
515473075;;;
515570097;;;
515570099;;;
515570130;;;
515701735;;;
515715765;;;
515965675;;;
515967007;;;
515967009;;;
515967011;;;
515977892;;;
516336670;;;
516336673;;;
516426074;;;
516451210;;;
516540523;;;
516589928;;;
516709829;;;
516866631;;;
516875562;;;
516875573;;;
516875575;;;
516875577;;;
516875581;;;
516875583;;;
516875585;;;
516875587;;;
516875589;;;
516875591;;;
516893783;;;
516893784;;;
516893803;;;
516893804;;;
516893805;;;
516893806;;;
516893807;;;
516893808;;;
516893809;;;
516896744;;;
516896763;;;
516915058;;;
516915059;;;
516915062;;;
516915064;;;
516915065;;;
516915072;;;
516915078;;;
516915079;;;
516915634;;;
516915636;;;
516941261;;;
516999281;;;
517046249;;;
517064359;;;
517070258;;;
517099926;;;
517104469;;;
517431814;;;
517459555;;;
517789639;;;
517791346;;;
517899570;;;Parking MW
518067965;;;
518188508;;;
518397276;;;
518990447;;;
519164143;;;
519164240;;;
519171691;;;
519647618;;;
519647619;;;
519647620;;;
519647621;;;
519647622;;;
520964781;;;
521501769;;;
522188927;;;
522188928;;;
522188929;;;
522188932;;;
522188935;;;
522188942;;;
522550321;;;
523629504;;;
523827567;;;
523863639;;;
524091745;;;
524284863;;;
524284886;;;
524459122;;;
524467588;;;
524467589;;;
524467590;;;
524467591;;;
524467592;;;
524569661;;;
525121368;;;
525155859;;;
525173217;;;
525182484;;;
525182485;;;
525182486;;;
525182487;;;
525182488;;;
525291398;;;
525291399;;;
525394514;;;
525698164;;;
525698169;;;
526410543;;;
526501728;;;
526501764;;;
526789893;;;
527571466;;;
528317669;;;
528364812;;;
528364817;;;
528368902;;;
528368907;;;
528883759;;;
528883760;;;
528938393;;;
528946758;;;
528974315;;;
528974319;;;
528974322;;;
528982880;;;
529077491;;;
529077493;;;
529077494;;;
529147648;;;
529245644;;;
529246914;;;
529263899;;;
529280520;;;
529378044;;;
529378058;;;
529405451;;;
529454094;;;
529710910;;;
529908810;;;
529962849;;;
530640757;;;
530670891;;;
530771409;;;
531246021;;;
531281246;;;
531307257;;;
531311999;;;
531406574;;;
531415512;;;
531416738;;;
531490696;;;
532527208;;;
532657246;;;
532671332;;;
532671334;;;
532671509;;;
532673985;;;
532673992;;;
532778671;;;
532778686;;;
532778699;;;
532968966;;;
533609226;;;
533730788;;;
533730789;;;
534497331;;;
534497332;;;
537011129;;;
537356022;;;
537686763;;;
539795809;;;
540258574;;;
540777080;;;
540820183;;;
540820188;;;
540820189;;;
540850705;;;
540850708;;;
540851586;;;
540851587;;;
540852779;;;
540853067;;;
540853761;;;
540854803;;;
540854804;;;
540858273;;;
541506859;;;
541601494;;;
541633084;;;Parking Muzeum Kolejnictwa
541906995;;;
541906996;;;
541906997;;;
541906998;;;
541906999;;;
542297466;;;
542442412;;;
542801679;;;
543001199;;;
543100167;;;
543486868;;;
544145302;;;
544164104;;;
544167447;;;
544167448;;;
544200224;;;
544279392;;;
544661066;;;
544751047;;;
544753024;;;
544754308;;;
544757238;;;
544995525;;;
545654947;;;
545838186;;;
545838187;;;
545838188;;;
545838189;;;
545838190;;;
545838588;;;
545838589;;;
545838590;;;
545840303;;;
545840304;;;
545840305;;;
545840306;;;
545840307;;;
545840308;;;
545840309;;;
545840310;;;
545840311;;;
545840312;;;
546404056;;;
546404871;;;
547015609;;;
547233033;;;
547747355;;;
548088838;;;
548712055;;;
548847641;;;
549155491;;;
549155492;;;
549155493;;;
549155494;;;
549155496;;;
549155497;;;
549990761;;;
550168012;;;
550180096;;;
550180164;;;
550180165;;;
550180166;;;
550181810;;;
550297826;;;
550514214;;;
550514215;;;
552213272;;;
552350317;;;
553076881;;;
553076882;;;
553085953;;;
553085954;;;
553300629;;;
553305559;;;
553305562;;;
553325343;;;
553325344;;;
553325347;;;
553345322;;;
554101372;;;
555135355;;;
556422991;;;
556422992;;;
556540823;;;
556801184;;;
557033351;;;
557033353;;;
557033355;;;
558471871;;;
558661931;;;
559565976;;;
559565977;;;
559566258;;;
559703685;;;
560204632;;;
561270926;;;
561270928;;;
562883105;;;
562883106;;;
562884153;;;
562884154;;;
562884155;;;
563246121;;;
563810903;;;
563810904;;;
564040259;;;
564747822;;;
564751293;;;
564751294;;;
565081297;;;
565285649;;;Parking Nr 5
565294989;;;
565294992;;;
565294995;;;
565294997;;;
565295000;;;
566119239;;;
566555200;;;
566714786;;;
566714787;;;
566724192;;;P6 (długoterminowy)
567529220;;;
567529221;;;
567529222;;;
567529223;;;
567529224;;;
567529225;;;
567529226;;;
567531235;;;
567562763;;;
567562764;;;
567562765;;;
567562766;;;
567571082;;;
567571083;;;
568697395;;;
569076184;;;
569076185;;;
569898794;;;
570053470;;;
570292581;;;
570631033;;;
570689339;;;
570973052;;;
570973054;;;
570973056;;;
571720849;;;
571759333;;;
572631674;;;
572631675;;;
572631676;;;
572631679;;;
572631680;;;
572631681;;;
572631682;;;
572631685;;;
572631687;;;
572745029;;;
572745039;;;
572745040;;;
572745041;;;
572745042;;;
572745043;;;
572745050;;;
572745051;;;
572745052;;;
572745056;;;
573053171;;;
573187375;;;
574421687;;;
575042018;;;
575042019;;;
575042029;;;
575042033;;;
575042049;;;
575042059;;;
575042061;;;
575042069;;;
575042077;;;
575042086;;;
575042088;;;
575042103;;;
575042129;;;
575042135;;;
575288097;;;
575288098;;;
576061500;;;
576061501;;;
576075005;;;
576075006;;;
576841093;;;
576904065;;;
576904085;;;
576904615;;;
576905064;;;
576906857;;;
576907398;;;
576909480;;;
576918267;;;
576920444;;;
576920581;;;
576921513;;;
577002863;;;
577143103;;;
577982663;;;
578835898;;;
579040376;;;
579656223;;;
580523791;;;
580523792;;;
580523797;;;
580523798;;;
580523799;;;
580523800;;;
580523808;;;
580523809;;;
580636766;;;
580636769;;;
580636771;;;
581142146;;;
581194268;;;
581198597;;;
581217092;;;
581217095;;;
581249082;;;
581250660;;;
581252455;;;
581286166;;;
581286168;;;
581288610;;;
581492770;;;
583278058;;;
583320070;;;
583359310;;;
583359321;;;
583359324;;;
2199357;;;
2216233;;;
2650260;;;
3189999;;;
4247611;;;Redłowska 52 Parking
5411500;;;
5654826;;;Parking Pomorski Park Naukowo-Technologiczny
7315084;;;
7927800;;;
